
=========================== Training ===========================
[2023/03/21 03:23:39] 	 epoch : 001/300 	 Epoch loss:145.140752 	 Average loss:0.002419 	 Accuracy: 0.3772 	 KD loss: 679.845081 	 CLS loss: 45.858656
[2023/03/21 05:25:35] 	 epoch : 139/300 	 Epoch loss:6.573870 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9332
[2023/03/21 05:25:50] 	 epoch : 140/300 	 Epoch loss:6.714834 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9335
[2023/03/21 05:26:06] 	 epoch : 141/300 	 Epoch loss:6.537587 	 Average loss:0.000109 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9328
[2023/03/21 05:26:23] 	 epoch : 142/300 	 Epoch loss:6.473554 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/21 05:26:38] 	 epoch : 143/300 	 Epoch loss:6.562493 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/21 05:26:54] 	 epoch : 144/300 	 Epoch loss:6.607136 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/21 05:27:09] 	 epoch : 145/300 	 Epoch loss:6.374452 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9319
[2023/03/21 05:27:25] 	 epoch : 146/300 	 Epoch loss:6.282987 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/21 05:27:40] 	 epoch : 147/300 	 Epoch loss:6.649880 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/21 05:27:54] 	 epoch : 148/300 	 Epoch loss:6.395934 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9340
[2023/03/21 05:28:09] 	 epoch : 149/300 	 Epoch loss:6.662769 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/21 05:28:24] 	 epoch : 150/300 	 Epoch loss:6.324579 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9336
[2023/03/21 05:28:38] 	 epoch : 151/300 	 Epoch loss:6.362473 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/21 05:28:54] 	 epoch : 152/300 	 Epoch loss:6.471900 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9322
[2023/03/21 05:29:10] 	 epoch : 153/300 	 Epoch loss:6.560437 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/21 05:29:25] 	 epoch : 154/300 	 Epoch loss:6.452879 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9313
[2023/03/21 05:29:40] 	 epoch : 155/300 	 Epoch loss:6.255525 	 Average loss:0.000104 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9325
[2023/03/21 05:29:56] 	 epoch : 156/300 	 Epoch loss:6.204625 	 Average loss:0.000103 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/21 05:30:11] 	 epoch : 157/300 	 Epoch loss:6.147750 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9334
[2023/03/21 05:30:26] 	 epoch : 158/300 	 Epoch loss:6.081651 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9325
[2023/03/21 05:30:42] 	 epoch : 159/300 	 Epoch loss:6.317966 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/21 05:30:57] 	 epoch : 160/300 	 Epoch loss:6.432525 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9331
[2023/03/21 05:31:12] 	 epoch : 161/300 	 Epoch loss:6.261590 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9327
[2023/03/21 05:31:27] 	 epoch : 162/300 	 Epoch loss:6.125703 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/21 05:31:42] 	 epoch : 163/300 	 Epoch loss:6.382043 	 Average loss:0.000106 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9335
[2023/03/21 05:31:57] 	 epoch : 164/300 	 Epoch loss:6.307646 	 Average loss:0.000105 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/21 05:32:13] 	 epoch : 165/300 	 Epoch loss:6.052894 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9336
[2023/03/21 05:32:28] 	 epoch : 166/300 	 Epoch loss:6.077659 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9318
[2023/03/21 05:32:43] 	 epoch : 167/300 	 Epoch loss:6.246817 	 Average loss:0.000104 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/21 05:32:58] 	 epoch : 168/300 	 Epoch loss:6.107832 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9335
[2023/03/21 05:33:13] 	 epoch : 169/300 	 Epoch loss:5.980365 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/21 05:33:28] 	 epoch : 170/300 	 Epoch loss:5.925659 	 Average loss:0.000099 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/21 05:33:43] 	 epoch : 171/300 	 Epoch loss:5.998231 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/21 05:33:58] 	 epoch : 172/300 	 Epoch loss:6.080393 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/21 05:34:13] 	 epoch : 173/300 	 Epoch loss:6.058836 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/21 05:34:29] 	 epoch : 174/300 	 Epoch loss:6.027542 	 Average loss:0.000100 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/21 05:34:43] 	 epoch : 175/300 	 Epoch loss:6.054954 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9311
[2023/03/21 05:34:57] 	 epoch : 176/300 	 Epoch loss:6.011978 	 Average loss:0.000100 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9334
[2023/03/21 05:35:12] 	 epoch : 177/300 	 Epoch loss:6.008269 	 Average loss:0.000100 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9325
[2023/03/21 05:35:27] 	 epoch : 178/300 	 Epoch loss:5.995284 	 Average loss:0.000100 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/21 05:35:42] 	 epoch : 179/300 	 Epoch loss:5.994261 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9309
[2023/03/21 05:35:57] 	 epoch : 180/300 	 Epoch loss:6.005779 	 Average loss:0.000100 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9322
[2023/03/21 05:36:12] 	 epoch : 181/300 	 Epoch loss:6.083247 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/21 05:36:27] 	 epoch : 182/300 	 Epoch loss:5.907360 	 Average loss:0.000098 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/21 05:36:43] 	 epoch : 183/300 	 Epoch loss:5.658009 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9335
[2023/03/21 05:36:59] 	 epoch : 184/300 	 Epoch loss:5.805262 	 Average loss:0.000097 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9332
[2023/03/21 05:37:15] 	 epoch : 185/300 	 Epoch loss:5.967666 	 Average loss:0.000099 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/21 05:37:31] 	 epoch : 186/300 	 Epoch loss:5.843666 	 Average loss:0.000097 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9323
[2023/03/21 05:37:47] 	 epoch : 187/300 	 Epoch loss:6.102452 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/21 05:38:03] 	 epoch : 188/300 	 Epoch loss:5.906303 	 Average loss:0.000098 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/21 05:38:18] 	 epoch : 189/300 	 Epoch loss:5.847398 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9334
[2023/03/21 05:38:34] 	 epoch : 190/300 	 Epoch loss:5.793212 	 Average loss:0.000097 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/21 05:38:48] 	 epoch : 191/300 	 Epoch loss:5.786592 	 Average loss:0.000096 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9315
[2023/03/21 05:39:03] 	 epoch : 192/300 	 Epoch loss:5.735468 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9330
[2023/03/21 05:39:17] 	 epoch : 193/300 	 Epoch loss:5.767287 	 Average loss:0.000096 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/21 05:39:31] 	 epoch : 194/300 	 Epoch loss:5.697397 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9327
[2023/03/21 05:39:46] 	 epoch : 195/300 	 Epoch loss:5.834901 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9321
[2023/03/21 05:40:02] 	 epoch : 196/300 	 Epoch loss:5.661963 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9336
[2023/03/21 05:40:18] 	 epoch : 197/300 	 Epoch loss:5.723688 	 Average loss:0.000095 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/21 05:40:34] 	 epoch : 198/300 	 Epoch loss:5.636059 	 Average loss:0.000094 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/21 05:40:49] 	 epoch : 199/300 	 Epoch loss:5.581621 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9320
[2023/03/21 05:41:05] 	 epoch : 200/300 	 Epoch loss:5.806947 	 Average loss:0.000097 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/21 05:41:21] 	 epoch : 201/300 	 Epoch loss:5.585158 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/21 05:41:37] 	 epoch : 202/300 	 Epoch loss:5.522395 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9327
[2023/03/21 05:41:53] 	 epoch : 203/300 	 Epoch loss:5.506248 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/21 05:42:08] 	 epoch : 204/300 	 Epoch loss:5.530391 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/21 05:42:23] 	 epoch : 205/300 	 Epoch loss:5.494007 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/21 05:42:38] 	 epoch : 206/300 	 Epoch loss:5.597684 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9315
[2023/03/21 05:42:52] 	 epoch : 207/300 	 Epoch loss:5.624446 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 05:43:06] 	 epoch : 208/300 	 Epoch loss:5.585660 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9320
[2023/03/21 05:43:21] 	 epoch : 209/300 	 Epoch loss:5.733914 	 Average loss:0.000096 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/21 05:43:37] 	 epoch : 210/300 	 Epoch loss:5.610569 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9325
[2023/03/21 05:43:52] 	 epoch : 211/300 	 Epoch loss:5.414145 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9331
[2023/03/21 05:44:08] 	 epoch : 212/300 	 Epoch loss:5.460298 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9327
[2023/03/21 05:44:23] 	 epoch : 213/300 	 Epoch loss:5.478646 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9326
[2023/03/21 05:44:39] 	 epoch : 214/300 	 Epoch loss:5.441883 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9332
[2023/03/21 05:44:55] 	 epoch : 215/300 	 Epoch loss:5.587892 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9319
[2023/03/21 05:45:11] 	 epoch : 216/300 	 Epoch loss:5.602667 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/21 05:45:26] 	 epoch : 217/300 	 Epoch loss:5.506543 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/21 05:45:41] 	 epoch : 218/300 	 Epoch loss:5.554971 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/21 05:45:55] 	 epoch : 219/300 	 Epoch loss:5.611155 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 05:46:09] 	 epoch : 220/300 	 Epoch loss:5.711960 	 Average loss:0.000095 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/21 05:46:24] 	 epoch : 221/300 	 Epoch loss:5.571760 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9329
[2023/03/21 05:46:39] 	 epoch : 222/300 	 Epoch loss:5.425782 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9333
[2023/03/21 05:46:54] 	 epoch : 223/300 	 Epoch loss:5.630210 	 Average loss:0.000094 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9321
[2023/03/21 05:47:09] 	 epoch : 224/300 	 Epoch loss:5.584831 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9321
[2023/03/21 05:47:25] 	 epoch : 225/300 	 Epoch loss:5.455468 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9333
[2023/03/21 05:47:40] 	 epoch : 226/300 	 Epoch loss:5.492844 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9327
[2023/03/21 05:47:56] 	 epoch : 227/300 	 Epoch loss:5.562994 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9324
[2023/03/21 05:48:11] 	 epoch : 228/300 	 Epoch loss:5.658557 	 Average loss:0.000094 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9327
[2023/03/21 05:48:26] 	 epoch : 229/300 	 Epoch loss:5.557871 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9323
[2023/03/21 05:48:42] 	 epoch : 230/300 	 Epoch loss:5.571566 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9328
[2023/03/21 05:48:57] 	 epoch : 231/300 	 Epoch loss:5.575543 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/21 05:49:12] 	 epoch : 232/300 	 Epoch loss:5.561943 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9331
[2023/03/21 05:49:27] 	 epoch : 233/300 	 Epoch loss:5.402812 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/21 05:49:41] 	 epoch : 234/300 	 Epoch loss:5.613414 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9319
[2023/03/21 05:49:55] 	 epoch : 235/300 	 Epoch loss:5.407768 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9316
[2023/03/21 05:50:10] 	 epoch : 236/300 	 Epoch loss:5.602302 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9323
[2023/03/21 05:50:25] 	 epoch : 237/300 	 Epoch loss:5.556103 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/21 05:50:41] 	 epoch : 238/300 	 Epoch loss:5.472192 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9334
[2023/03/21 05:50:56] 	 epoch : 239/300 	 Epoch loss:5.674661 	 Average loss:0.000095 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/21 05:51:12] 	 epoch : 240/300 	 Epoch loss:5.502124 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9317
[2023/03/21 05:51:27] 	 epoch : 241/300 	 Epoch loss:5.549688 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9336
[2023/03/21 05:51:43] 	 epoch : 242/300 	 Epoch loss:5.542598 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/21 05:51:58] 	 epoch : 243/300 	 Epoch loss:5.509355 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9321
[2023/03/21 05:52:13] 	 epoch : 244/300 	 Epoch loss:5.460487 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9327
[2023/03/21 05:52:28] 	 epoch : 245/300 	 Epoch loss:5.583189 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9337
[2023/03/21 05:52:43] 	 epoch : 246/300 	 Epoch loss:5.515401 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/21 05:52:57] 	 epoch : 247/300 	 Epoch loss:5.448927 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9334
[2023/03/21 05:53:11] 	 epoch : 248/300 	 Epoch loss:5.599701 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9322
[2023/03/21 05:53:25] 	 epoch : 249/300 	 Epoch loss:5.452230 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/21 05:53:40] 	 epoch : 250/300 	 Epoch loss:5.453910 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9330
[2023/03/21 05:53:54] 	 epoch : 251/300 	 Epoch loss:5.644891 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9328
[2023/03/21 05:54:09] 	 epoch : 252/300 	 Epoch loss:5.525139 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9335
[2023/03/21 05:54:25] 	 epoch : 253/300 	 Epoch loss:5.446762 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9322
[2023/03/21 05:54:39] 	 epoch : 254/300 	 Epoch loss:5.531073 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9321
[2023/03/21 05:54:54] 	 epoch : 255/300 	 Epoch loss:5.351596 	 Average loss:0.000089 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9324
[2023/03/21 05:55:10] 	 epoch : 256/300 	 Epoch loss:5.402460 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9323
[2023/03/21 05:55:25] 	 epoch : 257/300 	 Epoch loss:5.669402 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9339
[2023/03/21 05:55:41] 	 epoch : 258/300 	 Epoch loss:5.546482 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9316
[2023/03/21 05:55:56] 	 epoch : 259/300 	 Epoch loss:5.666360 	 Average loss:0.000094 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/21 05:56:12] 	 epoch : 260/300 	 Epoch loss:5.579256 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9322
[2023/03/21 05:56:27] 	 epoch : 261/300 	 Epoch loss:5.666010 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9322
[2023/03/21 05:56:42] 	 epoch : 262/300 	 Epoch loss:5.494169 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/21 05:56:56] 	 epoch : 263/300 	 Epoch loss:5.427065 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9334
[2023/03/21 05:57:11] 	 epoch : 264/300 	 Epoch loss:5.562070 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/21 05:57:26] 	 epoch : 265/300 	 Epoch loss:5.423024 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9322
[2023/03/21 05:57:41] 	 epoch : 266/300 	 Epoch loss:5.531347 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9329
[2023/03/21 05:57:56] 	 epoch : 267/300 	 Epoch loss:5.526818 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/21 05:58:12] 	 epoch : 268/300 	 Epoch loss:5.536065 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9321
[2023/03/21 05:58:27] 	 epoch : 269/300 	 Epoch loss:5.564882 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9322
[2023/03/21 05:58:42] 	 epoch : 270/300 	 Epoch loss:5.506081 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9336
[2023/03/21 05:58:58] 	 epoch : 271/300 	 Epoch loss:5.413559 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9331
[2023/03/21 05:59:14] 	 epoch : 272/300 	 Epoch loss:5.514286 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9324
[2023/03/21 05:59:30] 	 epoch : 273/300 	 Epoch loss:5.412216 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9326
[2023/03/21 05:59:45] 	 epoch : 274/300 	 Epoch loss:5.503165 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9336
[2023/03/21 06:00:00] 	 epoch : 275/300 	 Epoch loss:5.571950 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/21 06:00:16] 	 epoch : 276/300 	 Epoch loss:5.533703 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9321
[2023/03/21 06:00:31] 	 epoch : 277/300 	 Epoch loss:5.570993 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9325
[2023/03/21 06:00:45] 	 epoch : 278/300 	 Epoch loss:5.520379 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9323
[2023/03/21 06:01:00] 	 epoch : 279/300 	 Epoch loss:5.525699 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/21 06:01:14] 	 epoch : 280/300 	 Epoch loss:5.411795 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9326
[2023/03/21 06:01:29] 	 epoch : 281/300 	 Epoch loss:5.430895 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9328
[2023/03/21 06:01:43] 	 epoch : 282/300 	 Epoch loss:5.555022 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9331
[2023/03/21 06:01:58] 	 epoch : 283/300 	 Epoch loss:5.446475 	 Average loss:0.000091 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9321
[2023/03/21 06:02:13] 	 epoch : 284/300 	 Epoch loss:5.530073 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9330
[2023/03/21 06:02:28] 	 epoch : 285/300 	 Epoch loss:5.522166 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9320
[2023/03/21 06:02:43] 	 epoch : 286/300 	 Epoch loss:5.554106 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9329
[2023/03/21 06:02:58] 	 epoch : 287/300 	 Epoch loss:5.503940 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9325
[2023/03/21 06:03:13] 	 epoch : 288/300 	 Epoch loss:5.646664 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9321
[2023/03/21 06:03:28] 	 epoch : 289/300 	 Epoch loss:5.435221 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9322
[2023/03/21 06:03:43] 	 epoch : 290/300 	 Epoch loss:5.576520 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/21 06:03:58] 	 epoch : 291/300 	 Epoch loss:5.476402 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/21 06:04:12] 	 epoch : 292/300 	 Epoch loss:5.593959 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9331
[2023/03/21 06:04:27] 	 epoch : 293/300 	 Epoch loss:5.537812 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9328
[2023/03/21 06:04:41] 	 epoch : 294/300 	 Epoch loss:5.417394 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9321
[2023/03/21 06:04:55] 	 epoch : 295/300 	 Epoch loss:5.369651 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9315
[2023/03/21 06:05:10] 	 epoch : 296/300 	 Epoch loss:5.367346 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9326
[2023/03/21 06:05:26] 	 epoch : 297/300 	 Epoch loss:5.384834 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9331
[2023/03/21 06:05:41] 	 epoch : 298/300 	 Epoch loss:5.387620 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9331
[2023/03/21 06:05:56] 	 epoch : 299/300 	 Epoch loss:5.392392 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9328
[2023/03/21 06:06:12] 	 epoch : 300/300 	 Epoch loss:5.419431 	 Average loss:0.000090 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9324

=========================== Finished training ===========================
