
=========================== Training ===========================
[2023/03/20 10:35:15] 	 epoch : 001/300 	 Epoch loss:305.234780 	 Average loss:0.005087 	 Accuracy: 0.3987 	 KD loss: 465.487276 	 CLS loss: 43.237337
[2023/03/20 12:36:45] 	 epoch : 136/300 	 Epoch loss:6.629658 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/20 12:37:01] 	 epoch : 137/300 	 Epoch loss:6.654822 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9347
[2023/03/20 12:37:16] 	 epoch : 138/300 	 Epoch loss:6.611914 	 Average loss:0.000110 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9344
[2023/03/20 12:37:31] 	 epoch : 139/300 	 Epoch loss:6.564093 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/20 12:37:46] 	 epoch : 140/300 	 Epoch loss:6.510564 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9344
[2023/03/20 12:38:01] 	 epoch : 141/300 	 Epoch loss:6.503742 	 Average loss:0.000108 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9343
[2023/03/20 12:38:15] 	 epoch : 142/300 	 Epoch loss:6.513822 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9351
[2023/03/20 12:38:30] 	 epoch : 143/300 	 Epoch loss:6.537666 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9346
[2023/03/20 12:38:44] 	 epoch : 144/300 	 Epoch loss:6.679759 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9340
[2023/03/20 12:38:59] 	 epoch : 145/300 	 Epoch loss:6.452652 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9343
[2023/03/20 12:39:14] 	 epoch : 146/300 	 Epoch loss:6.492710 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9343
[2023/03/20 12:39:28] 	 epoch : 147/300 	 Epoch loss:6.354840 	 Average loss:0.000106 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9347
[2023/03/20 12:39:43] 	 epoch : 148/300 	 Epoch loss:6.445974 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9344
[2023/03/20 12:39:57] 	 epoch : 149/300 	 Epoch loss:6.464606 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9342
[2023/03/20 12:40:12] 	 epoch : 150/300 	 Epoch loss:6.405866 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9338
[2023/03/20 12:40:27] 	 epoch : 151/300 	 Epoch loss:6.299080 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9339
[2023/03/20 12:40:42] 	 epoch : 152/300 	 Epoch loss:6.276700 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9338
[2023/03/20 12:40:57] 	 epoch : 153/300 	 Epoch loss:6.397992 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9335
[2023/03/20 12:41:11] 	 epoch : 154/300 	 Epoch loss:6.501280 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9338
[2023/03/20 12:41:25] 	 epoch : 155/300 	 Epoch loss:6.342778 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9344
[2023/03/20 12:41:40] 	 epoch : 156/300 	 Epoch loss:6.215862 	 Average loss:0.000104 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 12:41:54] 	 epoch : 157/300 	 Epoch loss:6.359879 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9344
[2023/03/20 12:42:08] 	 epoch : 158/300 	 Epoch loss:6.259908 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9341
[2023/03/20 12:42:23] 	 epoch : 159/300 	 Epoch loss:6.203414 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9340
[2023/03/20 12:42:37] 	 epoch : 160/300 	 Epoch loss:6.203096 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9349
[2023/03/20 12:42:52] 	 epoch : 161/300 	 Epoch loss:6.252863 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9338
[2023/03/20 12:43:08] 	 epoch : 162/300 	 Epoch loss:6.433961 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9347
[2023/03/20 12:43:23] 	 epoch : 163/300 	 Epoch loss:6.162479 	 Average loss:0.000103 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 12:43:38] 	 epoch : 164/300 	 Epoch loss:6.165015 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9347
[2023/03/20 12:43:54] 	 epoch : 165/300 	 Epoch loss:6.035636 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9345
[2023/03/20 12:44:09] 	 epoch : 166/300 	 Epoch loss:6.058596 	 Average loss:0.000101 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9345
[2023/03/20 12:44:24] 	 epoch : 167/300 	 Epoch loss:6.008725 	 Average loss:0.000100 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9347
[2023/03/20 12:44:39] 	 epoch : 168/300 	 Epoch loss:6.302523 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9338
[2023/03/20 12:44:54] 	 epoch : 169/300 	 Epoch loss:6.078890 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9342
[2023/03/20 12:45:09] 	 epoch : 170/300 	 Epoch loss:6.023566 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9348
[2023/03/20 12:45:24] 	 epoch : 171/300 	 Epoch loss:6.155431 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9346
[2023/03/20 12:45:38] 	 epoch : 172/300 	 Epoch loss:5.978094 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9349
[2023/03/20 12:45:53] 	 epoch : 173/300 	 Epoch loss:6.035506 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9341
[2023/03/20 12:46:07] 	 epoch : 174/300 	 Epoch loss:6.166030 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9350
[2023/03/20 12:46:21] 	 epoch : 175/300 	 Epoch loss:6.176269 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9346
[2023/03/20 12:46:35] 	 epoch : 176/300 	 Epoch loss:6.037221 	 Average loss:0.000101 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 12:46:50] 	 epoch : 177/300 	 Epoch loss:6.123335 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9348
[2023/03/20 12:47:04] 	 epoch : 178/300 	 Epoch loss:6.084645 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9345
[2023/03/20 12:47:19] 	 epoch : 179/300 	 Epoch loss:5.958278 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9343
[2023/03/20 12:47:33] 	 epoch : 180/300 	 Epoch loss:6.103066 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9340
[2023/03/20 12:47:48] 	 epoch : 181/300 	 Epoch loss:5.989994 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9337
[2023/03/20 12:48:02] 	 epoch : 182/300 	 Epoch loss:5.838499 	 Average loss:0.000097 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9327
[2023/03/20 12:48:17] 	 epoch : 183/300 	 Epoch loss:5.810226 	 Average loss:0.000097 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9343
[2023/03/20 12:48:31] 	 epoch : 184/300 	 Epoch loss:5.922184 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9344
[2023/03/20 12:48:46] 	 epoch : 185/300 	 Epoch loss:5.888086 	 Average loss:0.000098 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9348
[2023/03/20 12:49:00] 	 epoch : 186/300 	 Epoch loss:5.671132 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9340
[2023/03/20 12:49:15] 	 epoch : 187/300 	 Epoch loss:5.896482 	 Average loss:0.000098 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9345
[2023/03/20 12:49:30] 	 epoch : 188/300 	 Epoch loss:5.969158 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9345
[2023/03/20 12:49:45] 	 epoch : 189/300 	 Epoch loss:5.694428 	 Average loss:0.000095 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 12:50:00] 	 epoch : 190/300 	 Epoch loss:5.965752 	 Average loss:0.000099 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9343
[2023/03/20 12:50:15] 	 epoch : 191/300 	 Epoch loss:5.895055 	 Average loss:0.000098 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9345
[2023/03/20 12:50:31] 	 epoch : 192/300 	 Epoch loss:5.678000 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9343
[2023/03/20 12:50:46] 	 epoch : 193/300 	 Epoch loss:5.836996 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9341
[2023/03/20 12:51:02] 	 epoch : 194/300 	 Epoch loss:5.778878 	 Average loss:0.000096 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9339
[2023/03/20 12:51:18] 	 epoch : 195/300 	 Epoch loss:5.755523 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9340
[2023/03/20 12:51:33] 	 epoch : 196/300 	 Epoch loss:5.723900 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9348
[2023/03/20 12:51:48] 	 epoch : 197/300 	 Epoch loss:5.595695 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 12:52:03] 	 epoch : 198/300 	 Epoch loss:5.771209 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9333
[2023/03/20 12:52:18] 	 epoch : 199/300 	 Epoch loss:5.656300 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9339
[2023/03/20 12:52:33] 	 epoch : 200/300 	 Epoch loss:5.685606 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 12:52:48] 	 epoch : 201/300 	 Epoch loss:5.657548 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 12:53:03] 	 epoch : 202/300 	 Epoch loss:5.737424 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9334
[2023/03/20 12:53:17] 	 epoch : 203/300 	 Epoch loss:5.674991 	 Average loss:0.000095 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9342
[2023/03/20 12:53:31] 	 epoch : 204/300 	 Epoch loss:5.648715 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9346
[2023/03/20 12:53:46] 	 epoch : 205/300 	 Epoch loss:5.618686 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9343
[2023/03/20 12:54:00] 	 epoch : 206/300 	 Epoch loss:5.788671 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 12:54:15] 	 epoch : 207/300 	 Epoch loss:5.628293 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9339
[2023/03/20 12:54:30] 	 epoch : 208/300 	 Epoch loss:5.647969 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9347
[2023/03/20 12:54:44] 	 epoch : 209/300 	 Epoch loss:5.665317 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9337
[2023/03/20 12:54:59] 	 epoch : 210/300 	 Epoch loss:5.499116 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9340
[2023/03/20 12:55:13] 	 epoch : 211/300 	 Epoch loss:5.525973 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 12:55:28] 	 epoch : 212/300 	 Epoch loss:5.718301 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9340
[2023/03/20 12:55:42] 	 epoch : 213/300 	 Epoch loss:5.630990 	 Average loss:0.000094 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9341
[2023/03/20 12:55:57] 	 epoch : 214/300 	 Epoch loss:5.734695 	 Average loss:0.000096 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9346
[2023/03/20 12:56:11] 	 epoch : 215/300 	 Epoch loss:5.711689 	 Average loss:0.000095 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9341
[2023/03/20 12:56:26] 	 epoch : 216/300 	 Epoch loss:5.586614 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9343
[2023/03/20 12:56:40] 	 epoch : 217/300 	 Epoch loss:5.626662 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 12:56:56] 	 epoch : 218/300 	 Epoch loss:5.617131 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9338
[2023/03/20 12:57:11] 	 epoch : 219/300 	 Epoch loss:5.666009 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 12:57:26] 	 epoch : 220/300 	 Epoch loss:5.648464 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9343
[2023/03/20 12:57:42] 	 epoch : 221/300 	 Epoch loss:5.587802 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9338
[2023/03/20 12:57:58] 	 epoch : 222/300 	 Epoch loss:5.578231 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 12:58:13] 	 epoch : 223/300 	 Epoch loss:5.539506 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9342
[2023/03/20 12:58:29] 	 epoch : 224/300 	 Epoch loss:5.551848 	 Average loss:0.000093 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9341
[2023/03/20 12:58:45] 	 epoch : 225/300 	 Epoch loss:5.564932 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9341
[2023/03/20 12:59:01] 	 epoch : 226/300 	 Epoch loss:5.477249 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9342
[2023/03/20 12:59:17] 	 epoch : 227/300 	 Epoch loss:5.548831 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9346
[2023/03/20 12:59:32] 	 epoch : 228/300 	 Epoch loss:5.657293 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9349
[2023/03/20 12:59:47] 	 epoch : 229/300 	 Epoch loss:5.562414 	 Average loss:0.000093 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9341
[2023/03/20 13:00:02] 	 epoch : 230/300 	 Epoch loss:5.711329 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 13:00:17] 	 epoch : 231/300 	 Epoch loss:5.618074 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 13:00:33] 	 epoch : 232/300 	 Epoch loss:5.556695 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9349
[2023/03/20 13:00:48] 	 epoch : 233/300 	 Epoch loss:5.572564 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9334
[2023/03/20 13:01:03] 	 epoch : 234/300 	 Epoch loss:5.486002 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9348
[2023/03/20 13:01:18] 	 epoch : 235/300 	 Epoch loss:5.570032 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9345
[2023/03/20 13:01:33] 	 epoch : 236/300 	 Epoch loss:5.648771 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9340
[2023/03/20 13:01:47] 	 epoch : 237/300 	 Epoch loss:5.555742 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9348
[2023/03/20 13:02:02] 	 epoch : 238/300 	 Epoch loss:5.599747 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9347
[2023/03/20 13:02:17] 	 epoch : 239/300 	 Epoch loss:5.535825 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9346
[2023/03/20 13:02:31] 	 epoch : 240/300 	 Epoch loss:5.675997 	 Average loss:0.000095 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/20 13:02:46] 	 epoch : 241/300 	 Epoch loss:5.641455 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9341
[2023/03/20 13:03:00] 	 epoch : 242/300 	 Epoch loss:5.467980 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9347
[2023/03/20 13:03:14] 	 epoch : 243/300 	 Epoch loss:5.769073 	 Average loss:0.000096 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 13:03:28] 	 epoch : 244/300 	 Epoch loss:5.496581 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9337
[2023/03/20 13:03:42] 	 epoch : 245/300 	 Epoch loss:5.704723 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9346
[2023/03/20 13:03:57] 	 epoch : 246/300 	 Epoch loss:5.513582 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9345
[2023/03/20 13:04:11] 	 epoch : 247/300 	 Epoch loss:5.574607 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9338
[2023/03/20 13:04:26] 	 epoch : 248/300 	 Epoch loss:5.735475 	 Average loss:0.000096 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9342
[2023/03/20 13:04:40] 	 epoch : 249/300 	 Epoch loss:5.684727 	 Average loss:0.000095 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9332
[2023/03/20 13:04:54] 	 epoch : 250/300 	 Epoch loss:5.540761 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 13:05:10] 	 epoch : 251/300 	 Epoch loss:5.635249 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9344
[2023/03/20 13:05:25] 	 epoch : 252/300 	 Epoch loss:5.589687 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9344
[2023/03/20 13:05:39] 	 epoch : 253/300 	 Epoch loss:5.514517 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 13:05:54] 	 epoch : 254/300 	 Epoch loss:5.464097 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9343
[2023/03/20 13:06:09] 	 epoch : 255/300 	 Epoch loss:5.559319 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9345
[2023/03/20 13:06:24] 	 epoch : 256/300 	 Epoch loss:5.568241 	 Average loss:0.000093 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9339
[2023/03/20 13:06:39] 	 epoch : 257/300 	 Epoch loss:5.563679 	 Average loss:0.000093 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9347
[2023/03/20 13:06:54] 	 epoch : 258/300 	 Epoch loss:5.518208 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 13:07:10] 	 epoch : 259/300 	 Epoch loss:5.539620 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9347
[2023/03/20 13:07:25] 	 epoch : 260/300 	 Epoch loss:5.555056 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 13:07:40] 	 epoch : 261/300 	 Epoch loss:5.549715 	 Average loss:0.000092 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9350
[2023/03/20 13:07:55] 	 epoch : 262/300 	 Epoch loss:5.495026 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9340
[2023/03/20 13:08:10] 	 epoch : 263/300 	 Epoch loss:5.408127 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9346
[2023/03/20 13:08:26] 	 epoch : 264/300 	 Epoch loss:5.524427 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9345
[2023/03/20 13:08:41] 	 epoch : 265/300 	 Epoch loss:5.463534 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9339
[2023/03/20 13:08:56] 	 epoch : 266/300 	 Epoch loss:5.466137 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9340
[2023/03/20 13:09:11] 	 epoch : 267/300 	 Epoch loss:5.549629 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9345
[2023/03/20 13:09:27] 	 epoch : 268/300 	 Epoch loss:5.614546 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9342
[2023/03/20 13:09:42] 	 epoch : 269/300 	 Epoch loss:5.440041 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9343
[2023/03/20 13:09:57] 	 epoch : 270/300 	 Epoch loss:5.576341 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9351
[2023/03/20 13:10:13] 	 epoch : 271/300 	 Epoch loss:5.472334 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 13:10:28] 	 epoch : 272/300 	 Epoch loss:5.536398 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9346
[2023/03/20 13:10:43] 	 epoch : 273/300 	 Epoch loss:5.575341 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 13:10:58] 	 epoch : 274/300 	 Epoch loss:5.466785 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9346
[2023/03/20 13:11:13] 	 epoch : 275/300 	 Epoch loss:5.491556 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9343
[2023/03/20 13:11:29] 	 epoch : 276/300 	 Epoch loss:5.571888 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9347
[2023/03/20 13:11:44] 	 epoch : 277/300 	 Epoch loss:5.488638 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9339
[2023/03/20 13:11:59] 	 epoch : 278/300 	 Epoch loss:5.761233 	 Average loss:0.000096 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9337
[2023/03/20 13:12:13] 	 epoch : 279/300 	 Epoch loss:5.637341 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9347
[2023/03/20 13:12:28] 	 epoch : 280/300 	 Epoch loss:5.555001 	 Average loss:0.000093 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9340
[2023/03/20 13:12:42] 	 epoch : 281/300 	 Epoch loss:5.408102 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9338
[2023/03/20 13:12:57] 	 epoch : 282/300 	 Epoch loss:5.438425 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 13:13:11] 	 epoch : 283/300 	 Epoch loss:5.512800 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9343
[2023/03/20 13:13:25] 	 epoch : 284/300 	 Epoch loss:5.517176 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9337
[2023/03/20 13:13:40] 	 epoch : 285/300 	 Epoch loss:5.514014 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 13:13:54] 	 epoch : 286/300 	 Epoch loss:5.521560 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 13:14:09] 	 epoch : 287/300 	 Epoch loss:5.528073 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 13:14:23] 	 epoch : 288/300 	 Epoch loss:5.586630 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9345
[2023/03/20 13:14:37] 	 epoch : 289/300 	 Epoch loss:5.497025 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9336
[2023/03/20 13:14:53] 	 epoch : 290/300 	 Epoch loss:5.483845 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9342
[2023/03/20 13:15:07] 	 epoch : 291/300 	 Epoch loss:5.466093 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9343
[2023/03/20 13:15:22] 	 epoch : 292/300 	 Epoch loss:5.597899 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9346
[2023/03/20 13:15:37] 	 epoch : 293/300 	 Epoch loss:5.438562 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9341
[2023/03/20 13:15:51] 	 epoch : 294/300 	 Epoch loss:5.537467 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9340
[2023/03/20 13:16:06] 	 epoch : 295/300 	 Epoch loss:5.510129 	 Average loss:0.000092 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9339
[2023/03/20 13:16:22] 	 epoch : 296/300 	 Epoch loss:5.564399 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9338
[2023/03/20 13:16:36] 	 epoch : 297/300 	 Epoch loss:5.661147 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9340
[2023/03/20 13:16:51] 	 epoch : 298/300 	 Epoch loss:5.417644 	 Average loss:0.000090 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9338
[2023/03/20 13:17:06] 	 epoch : 299/300 	 Epoch loss:5.494142 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9338
[2023/03/20 13:17:22] 	 epoch : 300/300 	 Epoch loss:5.568162 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9343

=========================== Finished training ===========================
